VIN,VOUT
1.653999999999929,1.634092699095317
1.654999999999929,1.635097974412191
1.655999999999928,1.636103221094737
1.656999999999928,1.637108438532494
1.657999999999928,1.638113626079516
1.658999999999928,1.639118783051923
1.659999999999928,1.640123908725244
1.660999999999928,1.641129002331534
1.661999999999928,1.642134063056236
1.662999999999928,1.643139090034766
1.663999999999928,1.644144082348783
1.664999999999927,1.645149039022125
1.665999999999927,1.646153959016358
1.666999999999927,1.647158841225903
1.667999999999927,1.648163684472697
1.668999999999927,1.649168487500319
1.669999999999927,1.650173248967538
1.670999999999927,1.651177967441196
1.671999999999927,1.652182641388355
1.672999999999927,1.653187269167612
1.673999999999926,1.654191849019479
1.674999999999926,1.655196379055699
1.675999999999926,1.656200857247369
1.676999999999926,1.657205281411697
1.677999999999926,1.658209649197217
1.678999999999926,1.659213958067229
1.679999999999926,1.660218205281219
1.680999999999926,1.661222387873958
1.681999999999926,1.662226502631927
1.682999999999925,1.663230546066662
1.683999999999925,1.66423451438451
1.684999999999925,1.665238403452241
1.685999999999925,1.666242208757799
1.686999999999925,1.667245925365378
1.687999999999925,1.668249547863795
1.688999999999925,1.669253070306986
1.689999999999925,1.670256486145113
1.690999999999925,1.671259788144499
1.691999999999924,1.672262968294174
1.692999999999924,1.673266017696271
1.693999999999924,1.674268926436876
1.694999999999924,1.675271683433025
1.695999999999924,1.676274276250438
1.696999999999924,1.677276690885086
1.697999999999924,1.678278911499733
1.698999999999924,1.679280920103965
1.699999999999924,1.680282696162655
1.700999999999923,1.68128421611301
1.701999999999923,1.682285452763551
1.702999999999923,1.683286374539024
1.703999999999923,1.684286944521715
1.704999999999923,1.685287119220224
1.705999999999923,1.686286846967989
1.706999999999923,1.687286065810651
1.707999999999923,1.688284700674965
1.708999999999923,1.689282659507326
1.709999999999922,1.690279827900687
1.710999999999922,1.691276061446045
1.711999999999922,1.692271174556054
1.712999999999922,1.693264921635395
1.713999999999922,1.694256977735417
1.714999999999922,1.695246886096607
1.715999999999922,1.696233990242078
1.716999999999922,1.697217297333808
1.717999999999922,1.698195208506857
1.718999999999921,1.699164918287841
1.719999999999921,1.700120852562417
1.720999999999921,1.701049536758995
1.721999999999921,1.701904746885713
1.722999999999921,1.702441301931835
1.723999999999921,1.702527035133942
1.724999999999921,1.702563268715852
1.725999999999921,1.70259182577072
1.726999999999921,1.702615491911056
1.72799999999992,1.702635584578417
1.72899999999992,1.702652951207029
1.72999999999992,1.702668177264956
1.73099999999992,1.702681686151333
1.73199999999992,1.702693790322506
1.73299999999992,1.702704731803938
1.73399999999992,1.702714698081466
1.73499999999992,1.702723837773852
1.73599999999992,1.702732270318656
1.736999999999919,1.702740092835269
1.737999999999919,1.702747385107949
1.738999999999919,1.702754213278452
1.739999999999919,1.702760632629722
1.740999999999919,1.70276668971523
1.741999999999919,1.702772424008414
1.742999999999919,1.7027778691945
1.743999999999919,1.702783054192135
1.744999999999919,1.702788003968355
1.745999999999919,1.702792740193847
1.746999999999918,1.702797281773557
1.747999999999918,1.702801645279221
1.748999999999918,1.702805845304101
1.749999999999918,1.702809894755593
1.750999999999918,1.702813805097873
1.751999999999918,1.702817586554158
1.752999999999918,1.702821248276085
1.753999999999918,1.702824798486233
1.754999999999918,1.702828244598541
1.755999999999917,1.702831593320497
1.756999999999917,1.702834850740186
1.757999999999917,1.702838022400728
1.758999999999917,1.702841113364177
1.759999999999917,1.702844128266553
1.760999999999917,1.702847071365396
1.761999999999917,1.702849946581017
1.762999999999917,1.702852757532363
1.763999999999917,1.702855507568319
1.764999999999916,1.70285819979509
1.765999999999916,1.702860837100247
1.766999999999916,1.702863422173865
1.767999999999916,1.702865957527194
1.768999999999916,1.702868445509171
1.769999999999916,1.702870888321061
1.770999999999916,1.702873288029478
1.771999999999916,1.70287564657799
1.772999999999916,1.702877965797486
1.773999999999915,1.702880265939557
1.774999999999915,1.702882510765593
1.775999999999915,1.702884721237592
1.776999999999915,1.702886898787765
1.777999999999915,1.702889044802821
1.778999999999915,1.702891160600196
1.779999999999915,1.702893247433357
1.780999999999915,1.702895306496296
1.781999999999915,1.702897338927639
1.782999999999914,1.702899345814399
1.783999999999914,1.702901328195394
1.784999999999914,1.702903287064373
1.785999999999914,1.702905223372893
1.786999999999914,1.702907138032946
1.787999999999914,1.702909031919387
1.788999999999914,1.702910905872207
1.789999999999914,1.702912760698626
1.790999999999914,1.702914597174772
1.791999999999913,1.702916416047528
1.792999999999913,1.702918218036226
1.793999999999913,1.702920003834133
1.794999999999913,1.702921774109856
1.795999999999913,1.702923529508644
1.796999999999913,1.702925270653603
1.797999999999913,1.702926998146819
1.798999999999913,1.702928712570427
1.8,1.702930414487594
1.798999999999913,1.702928712145061
1.797999999999913,1.702926997710488
1.796999999999913,1.702925270204841
1.795999999999913,1.702923529046872
1.794999999999913,1.702921773634465
1.793999999999913,1.702920003344471
1.792999999999913,1.702918217531602
1.791999999999913,1.702916415527202
1.790999999999914,1.702914596637951
1.789999999999914,1.702912760144461
1.788999999999914,1.702910905299764
1.787999999999914,1.702909031327678
1.786999999999914,1.702907137421006
1.785999999999914,1.70290522273958
1.784999999999914,1.702903286408451
1.783999999999914,1.702901327515546
1.782999999999914,1.702899345109212
1.781999999999915,1.702897338195578
1.780999999999915,1.7028953057357
1.779999999999915,1.702893246642426
1.778999999999915,1.702891159776968
1.777999999999915,1.70288904394516
1.776999999999915,1.70288689789335
1.775999999999915,1.702884720303874
1.774999999999915,1.702882509790092
1.773999999999915,1.702880264890905
1.772999999999916,1.702877984064687
1.771999999999916,1.702875665682592
1.770999999999916,1.702873288029866
1.769999999999916,1.702870888321575
1.768999999999916,1.702868445509732
1.767999999999916,1.702865957527805
1.766999999999916,1.702863422174532
1.765999999999916,1.702860837100975
1.764999999999916,1.702858199795887
1.763999999999917,1.702855507569189
1.762999999999917,1.702852757533317
1.761999999999917,1.702849946582063
1.760999999999917,1.702847071366544
1.759999999999917,1.702844128267816
1.758999999999917,1.702841113365566
1.757999999999917,1.702838022402256
1.756999999999917,1.702834850741868
1.755999999999917,1.702831593322352
1.754999999999918,1.702828244600583
1.753999999999918,1.702824798488483
1.752999999999918,1.702821248278565
1.751999999999918,1.702817586556886
1.750999999999918,1.702813805100872
1.749999999999918,1.70280989475888
1.748999999999918,1.702805845307695
1.747999999999918,1.702801645283129
1.746999999999918,1.702797281777777
1.745999999999919,1.702792740198358
1.744999999999919,1.702788003973103
1.743999999999919,1.702783054197017
1.742999999999919,1.70277786919934
1.741999999999919,1.702772424012914
1.740999999999919,1.70276668971891
1.739999999999919,1.702760632631813
1.738999999999919,1.702754213277727
1.737999999999919,1.702747385102473
1.736999999999919,1.702740092821953
1.73599999999992,1.702732270292546
1.73499999999992,1.702723837726907
1.73399999999992,1.702714698000448
1.73299999999992,1.702704731666635
1.73199999999992,1.702693790090783
1.73099999999992,1.70268168575743
1.72999999999992,1.702668178178379
1.72899999999992,1.702652952666424
1.72799999999992,1.702635584578381
1.726999999999921,1.702615491910946
1.725999999999921,1.70259182577034
1.724999999999921,1.702563268714512
1.723999999999921,1.702527035130771
1.722999999999921,1.702441302512035
1.721999999999921,1.701904747470863
1.720999999999921,1.701049535837507
1.719999999999921,1.700120852456599
1.718999999999921,1.699164918527832
1.717999999999922,1.698195208530612
1.716999999999922,1.697217297337578
1.715999999999922,1.696233990242896
1.714999999999922,1.695246886096828
1.713999999999922,1.694256977735487
1.712999999999922,1.693264921635421
1.711999999999922,1.692271173191048
1.710999999999922,1.691276060480949
1.709999999999922,1.690279828277834
1.708999999999923,1.689282659762675
1.707999999999923,1.688284700852945
1.706999999999923,1.68728606593772
1.705999999999923,1.686286847060638
1.704999999999923,1.685287119289041
1.703999999999923,1.684286944573678
1.702999999999923,1.683286374578844
1.701999999999923,1.682285452794474
1.700999999999923,1.681284216137312
1.699999999999924,1.680282696181964
1.698999999999924,1.679280920119459
1.697999999999924,1.67827891151228
1.696999999999924,1.677276690895331
1.695999999999924,1.676274276258869
1.694999999999924,1.675271683440014
1.693999999999924,1.674268926442707
1.692999999999924,1.673266017701166
1.691999999999924,1.672262968298307
1.690999999999925,1.671259788148008
1.689999999999925,1.670256486148106
1.688999999999925,1.669253070309552
1.687999999999925,1.668249547866005
1.686999999999925,1.667245925367288
1.685999999999925,1.666242208759458
1.684999999999925,1.665238403453686
1.683999999999925,1.664234514385774
1.682999999999925,1.663230546067772
1.681999999999926,1.662226502632904
1.680999999999926,1.66122238787482
1.679999999999926,1.660218205281983
1.678999999999926,1.659213958067908
1.677999999999926,1.658209649197821
1.676999999999926,1.657205281412236
1.675999999999926,1.656200857247851
1.674999999999926,1.655196379056132
1.673999999999926,1.654191849019869
1.672999999999927,1.653187269167963
1.671999999999927,1.652182641388671
1.670999999999927,1.651177967441482
1.669999999999927,1.650173248967797
1.668999999999927,1.649168487500555
1.667999999999927,1.648163684472911
1.666999999999927,1.647158841226098
1.665999999999927,1.646153959016535
1.664999999999927,1.645149039022287
1.663999999999928,1.644144082348932
1.662999999999928,1.643139090034902
1.661999999999928,1.642134063056362
1.660999999999928,1.64112900233165
1.659999999999928,1.640123908725351
1.658999999999928,1.639118783052021
1.657999999999928,1.638113626079607
1.656999999999928,1.637108438532577
1.655999999999928,1.636103221094814
1.654999999999929,1.635097974412263
1.653999999999929,1.634092699095383
1.652999999999929,1.633087395721404
1.651999999999929,1.63208206483641
1.650999999999929,1.631076706957272
1.649999999999929,1.63007132257343
1.648999999999929,1.62906591214855
1.647999999999929,1.628060476122055
1.646999999999929,1.627055014910555
1.64599999999993,1.626049528909168
1.64499999999993,1.625044018492753
1.64399999999993,1.624038484017055
1.64299999999993,1.623032925819778
1.64199999999993,1.622027344221581
1.64099999999993,1.621021739527005
1.63999999999993,1.620016112025346
1.63899999999993,1.619010461991469
1.63799999999993,1.618004789686566
1.636999999999931,1.61699909535887
1.635999999999931,1.61599337924432
1.634999999999931,1.614987641567192
1.633999999999931,1.613981882540682
1.632999999999931,1.612976102367462
1.631999999999931,1.611970301240192
1.630999999999931,1.610964479342016
1.629999999999931,1.609958636847014
1.628999999999931,1.608952773920638
1.627999999999932,1.607946890720117
1.626999999999932,1.606940987394842
1.625999999999932,1.605935064086728
1.624999999999932,1.604929120930554
1.623999999999932,1.603923158054288
1.622999999999932,1.60291717557939
1.621999999999932,1.601911173621102
1.620999999999932,1.600905152288719
1.619999999999932,1.599899111685848
1.618999999999932,1.598893051910652
1.617999999999933,1.597886973056083
1.616999999999933,1.596880875210098
1.615999999999933,1.595874758455873
1.614999999999933,1.594868622871991
1.613999999999933,1.593862468532642
1.612999999999933,1.59285629550779
1.611999999999933,1.591850103863347
1.610999999999933,1.590843893661334
1.609999999999933,1.589837664960033
1.608999999999934,1.588831417814133
1.607999999999934,1.587825152274866
1.606999999999934,1.586818868390142
1.605999999999934,1.585812566204673
1.604999999999934,1.584806245760095
1.603999999999934,1.583799907095076
1.602999999999934,1.582793550245431
1.601999999999934,1.581787175244224
1.600999999999934,1.580780782121864
1.599999999999935,1.579774370906204
1.598999999999935,1.578767941622629
1.597999999999935,1.57776149429414
1.596999999999935,1.576755028941442
1.595999999999935,1.575748545583018
1.594999999999935,1.574742044235204
1.593999999999935,1.573735524912267
1.592999999999935,1.572728987626466
1.591999999999935,1.571722432388124
1.590999999999936,1.570715859205688
1.589999999999936,1.569709268085791
1.588999999999936,1.56870265903331
1.587999999999936,1.567696032051419
1.586999999999936,1.566689387141646
1.585999999999936,1.565682724303923
1.584999999999936,1.564676043536632
1.583999999999936,1.563669344836655
1.582999999999936,1.56266262819942
1.581999999999937,1.56165589361894
1.580999999999937,1.560649141087859
1.579999999999937,1.559642370597488
1.578999999999937,1.558635582137846
1.577999999999937,1.557628775697697
1.576999999999937,1.556621951264582
1.575999999999937,1.555615108824855
1.574999999999937,1.554608248363718
1.573999999999937,1.553601369865248
1.572999999999938,1.552594473312432
1.571999999999938,1.551587558687189
1.570999999999938,1.550580625970408
1.569999999999938,1.549573675141964
1.568999999999938,1.54856670618075
1.567999999999938,1.547559719064703
1.566999999999938,1.546552713770823
1.565999999999938,1.545545690275199
1.564999999999938,1.544538648553031
1.563999999999939,1.543531588578649
1.562999999999939,1.542524510325538
1.561999999999939,1.541517413766353
1.560999999999939,1.540510298872942
1.559999999999939,1.539503165616361
1.558999999999939,1.538496013966893
1.557999999999939,1.537488843894066
1.556999999999939,1.536481655366667
1.555999999999939,1.53547444835276
1.55499999999994,1.5344672228197
1.55399999999994,1.533459978734147
1.55299999999994,1.532452716062083
1.55199999999994,1.531445434768822
1.55099999999994,1.530438134819024
1.54999999999994,1.529430816176709
1.54899999999994,1.528423478805267
1.54799999999994,1.527416122667472
1.54699999999994,1.526408747725492
1.545999999999941,1.525401353940899
1.544999999999941,1.52439394127468
1.543999999999941,1.523386509687247
1.542999999999941,1.52237905913845
1.541999999999941,1.521371589587578
1.540999999999941,1.520364100993376
1.539999999999941,1.519356593314051
1.538999999999941,1.518349066507277
1.537999999999941,1.517341520530209
1.536999999999942,1.516333955339486
1.535999999999942,1.515326370891239
1.534999999999942,1.514318767141099
1.533999999999942,1.513311144044204
1.532999999999942,1.512303501555205
1.531999999999942,1.511295839628271
1.530999999999942,1.510288158217098
1.529999999999942,1.509280457274911
1.528999999999942,1.508272736754473
1.527999999999943,1.507264996608088
1.526999999999943,1.506257236787607
1.525999999999943,1.505249457244431
1.524999999999943,1.50424165792952
1.523999999999943,1.503233838793392
1.522999999999943,1.502225999786131
1.521999999999943,1.501218140857389
1.520999999999943,1.500210261956392
1.519999999999943,1.499202363031942
1.518999999999944,1.49819444403242
1.517999999999944,1.497186504905789
1.516999999999944,1.496178545599602
1.515999999999944,1.495170566060999
1.514999999999944,1.494162566236711
1.513999999999944,1.493154546073066
1.512999999999944,1.492146505515988
1.511999999999944,1.491138444511001
1.510999999999944,1.490130363003231
1.509999999999944,1.48912226093741
1.508999999999945,1.488114138257873
1.507999999999945,1.487105994908565
1.506999999999945,1.48609783083304
1.505999999999945,1.485089645974464
1.504999999999945,1.484081440275615
1.503999999999945,1.483073213678886
1.502999999999945,1.482064966126285
1.501999999999945,1.481056697559438
1.500999999999945,1.480048407919588
1.499999999999946,1.479040097147595
1.498999999999946,1.478031765183942
1.497999999999946,1.47702341196873
1.496999999999946,1.476015037441682
1.495999999999946,1.475006641542142
1.494999999999946,1.473998224209077
1.493999999999946,1.472989785381076
1.492999999999946,1.471981324996351
1.491999999999946,1.470972842992738
1.490999999999947,1.469964339307694
1.489999999999947,1.468955813878303
1.488999999999947,1.467947266641269
1.487999999999947,1.46693869753292
1.486999999999947,1.46593010648921
1.485999999999947,1.464921493445712
1.484999999999947,1.463912858337623
1.483999999999947,1.462904201099765
1.482999999999947,1.461895521666578
1.481999999999948,1.460886819972126
1.480999999999948,1.459878095950093
1.479999999999948,1.458869349533783
1.478999999999948,1.457860580656121
1.477999999999948,1.456851789249649
1.476999999999948,1.455842975246529
1.475999999999948,1.45483413857854
1.474999999999948,1.453825279177076
1.473999999999948,1.452816396973148
1.472999999999949,1.451807491897381
1.471999999999949,1.450798563880014
1.470999999999949,1.449789612850897
1.469999999999949,1.448780638739494
1.468999999999949,1.447771641474876
1.467999999999949,1.446762620985726
1.466999999999949,1.445753577200331
1.465999999999949,1.444744510046588
1.464999999999949,1.443735419451997
1.46399999999995,1.442726305343661
1.46299999999995,1.441717167648286
1.46199999999995,1.44070800629218
1.46099999999995,1.439698821201247
1.45999999999995,1.438689612300992
1.45899999999995,1.437680379516513
1.45799999999995,1.436671122772505
1.45699999999995,1.435661841993254
1.45599999999995,1.434652537102638
1.454999999999951,1.433643208024123
1.453999999999951,1.432633854680765
1.452999999999951,1.431624476995202
1.451999999999951,1.430615074889659
1.450999999999951,1.429605648285943
1.449999999999951,1.428596197105439
1.448999999999951,1.427586721269112
1.447999999999951,1.426577220697503
1.446999999999951,1.425567695310727
1.445999999999952,1.424558145028472
1.444999999999952,1.423548569769994
1.443999999999952,1.422538969454121
1.442999999999952,1.421529343999244
1.441999999999952,1.420519693323319
1.440999999999952,1.419510017343864
1.439999999999952,1.418500315977957
1.438999999999952,1.417490589142232
1.437999999999952,1.416480836752881
1.436999999999953,1.415471058725646
1.435999999999953,1.414461254975822
1.434999999999953,1.413451425418251
1.433999999999953,1.412441569967321
1.432999999999953,1.411431688536966
1.431999999999953,1.410421781040658
1.430999999999953,1.409411847391412
1.429999999999953,1.408401887501777
1.428999999999953,1.407391901283835
1.427999999999954,1.406381888649204
1.426999999999954,1.405371849509027
1.425999999999954,1.404361783773976
1.424999999999954,1.403351691354246
1.423999999999954,1.402341572159556
1.422999999999954,1.401331426099141
1.421999999999954,1.400321253081754
1.420999999999954,1.399311053015663
1.419999999999954,1.398300825808646
1.418999999999955,1.397290571367988
1.417999999999955,1.396280289600485
1.416999999999955,1.39526998041243
1.415999999999955,1.394259643709622
1.414999999999955,1.393249279397354
1.413999999999955,1.392238887380416
1.412999999999955,1.39122846756309
1.411999999999955,1.390218019849148
1.410999999999955,1.389207544141847
1.409999999999956,1.38819704034393
1.408999999999956,1.387186508357619
1.407999999999956,1.386175948084616
1.406999999999956,1.385165359426097
1.405999999999956,1.384154742282711
1.404999999999956,1.383144096554575
1.403999999999956,1.382133422141275
1.402999999999956,1.381122718941859
1.401999999999956,1.380111986854834
1.400999999999957,1.379101225778168
1.399999999999957,1.37809043560928
1.398999999999957,1.377079616245042
1.397999999999957,1.376068767581774
1.396999999999957,1.375057889515242
1.395999999999957,1.374046981940652
1.394999999999957,1.373036044752652
1.393999999999957,1.372025077845324
1.392999999999957,1.371014081112181
1.391999999999957,1.370003054446168
1.390999999999958,1.368991997739656
1.389999999999958,1.367980910884437
1.388999999999958,1.366969793771725
1.387999999999958,1.365958646292149
1.386999999999958,1.364947468335751
1.385999999999958,1.363936259791984
1.384999999999958,1.362925020549705
1.383999999999958,1.361913750497178
1.382999999999958,1.360902449522062
1.381999999999959,1.359891117511416
1.380999999999959,1.35887975435169
1.379999999999959,1.357868359928723
1.378999999999959,1.356856934127741
1.377999999999959,1.355845476833351
1.376999999999959,1.354833987929541
1.375999999999959,1.353822467368333
1.374999999999959,1.352810914892633
1.373999999999959,1.351799330456754
1.37299999999996,1.350787713941148
1.37199999999996,1.349776065226642
1.37099999999996,1.348764384193417
1.36999999999996,1.347752670721011
1.36899999999996,1.34674092468831
1.36799999999996,1.345729145973546
1.36699999999996,1.344717334454294
1.36599999999996,1.343705490007466
1.36499999999996,1.342693612509309
1.363999999999961,1.341681701835401
1.362999999999961,1.340669757860647
1.361999999999961,1.339657780459274
1.360999999999961,1.338645769504828
1.359999999999961,1.33763372487017
1.358999999999961,1.336621646427473
1.357999999999961,1.335609534048216
1.356999999999961,1.33459738760318
1.355999999999961,1.333585206962446
1.354999999999962,1.332572991995389
1.353999999999962,1.331560742570675
1.352999999999962,1.330548458556257
1.351999999999962,1.329536139819368
1.350999999999962,1.32852378622652
1.349999999999962,1.3275113976435
1.348999999999962,1.326498973935362
1.347999999999962,1.325486514966426
1.346999999999962,1.324474020600274
1.345999999999963,1.323461490699741
1.344999999999963,1.322448925126916
1.343999999999963,1.321436323743137
1.342999999999963,1.32042368640898
1.341999999999963,1.319411012984264
1.340999999999963,1.31839830332804
1.339999999999963,1.317385557298588
1.338999999999963,1.316372774753412
1.337999999999963,1.315359955549236
1.336999999999964,1.314347099542
1.335999999999964,1.313334206586855
1.334999999999964,1.312321276538156
1.333999999999964,1.311308309249458
1.332999999999964,1.310295304573515
1.331999999999964,1.30928226236227
1.330999999999964,1.308269182466851
1.329999999999964,1.307256064737571
1.328999999999964,1.306242909023914
1.327999999999965,1.30522971517454
1.326999999999965,1.304216483037273
1.325999999999965,1.303203212459095
1.324999999999965,1.302189903302698
1.323999999999965,1.301176555411723
1.322999999999965,1.300163168583136
1.321999999999965,1.299149742613889
1.320999999999965,1.29813627750695
1.319999999999965,1.297122773023078
1.318999999999966,1.296109229003237
1.317999999999966,1.29509564528751
1.316999999999966,1.294082021715091
1.315999999999966,1.293068358124283
1.314999999999966,1.292054654352488
1.313999999999966,1.291040910236207
1.312999999999966,1.290027125611029
1.311999999999966,1.289013300311629
1.310999999999966,1.287999434171759
1.309999999999967,1.286985527024247
1.308999999999967,1.285971578700984
1.307999999999967,1.284957589032925
1.306999999999967,1.283943557850078
1.305999999999967,1.282929484981503
1.304999999999967,1.281915370255299
1.303999999999967,1.280901213498606
1.302999999999967,1.27988701453759
1.301999999999967,1.278872773197446
1.300999999999968,1.277858489302385
1.299999999999968,1.276844162675628
1.298999999999968,1.275829793139405
1.297999999999968,1.274815380514942
1.296999999999968,1.273800924622459
1.295999999999968,1.272786425281161
1.294999999999968,1.271771882309233
1.293999999999968,1.270757295523832
1.292999999999968,1.269742664741081
1.291999999999969,1.268727989776063
1.290999999999969,1.267713270442812
1.289999999999969,1.266698506554307
1.288999999999969,1.265683697922467
1.287999999999969,1.264668844358143
1.286999999999969,1.263653945671106
1.285999999999969,1.262639001670051
1.284999999999969,1.261624012162576
1.283999999999969,1.260608976955187
1.282999999999969,1.259593895853283
1.28199999999997,1.258578768661152
1.28099999999997,1.257563595181963
1.27999999999997,1.256548375217757
1.27899999999997,1.255533108569441
1.27799999999997,1.254517795036781
1.27699999999997,1.253502434418392
1.27599999999997,1.252487026511732
1.27499999999997,1.251471571113096
1.27399999999997,1.250456068017602
1.272999999999971,1.24944051701919
1.271999999999971,1.248424917910609
1.270999999999971,1.247409270483412
1.269999999999971,1.246393574527948
1.268999999999971,1.245377829833348
1.267999999999971,1.244362036187526
1.266999999999971,1.243346193377163
1.265999999999971,1.242330301187703
1.264999999999971,1.241314359403342
1.263999999999972,1.24029836780702
1.262999999999972,1.239282326180414
1.261999999999972,1.238266234303927
1.260999999999972,1.237250091956679
1.259999999999972,1.236233898916502
1.258999999999972,1.235217654959926
1.257999999999972,1.234201359862174
1.256999999999972,1.233185013397149
1.255999999999972,1.232168615337429
1.254999999999973,1.231152165454255
1.253999999999973,1.230135663517522
1.252999999999973,1.229119109295771
1.251999999999973,1.228102502556178
1.250999999999973,1.227085843064543
1.249999999999973,1.226069130585286
1.248999999999973,1.22505236488143
1.247999999999973,1.224035545714597
1.246999999999973,1.223018672844995
1.245999999999974,1.222001746031407
1.244999999999974,1.220984765031184
1.243999999999974,1.219967729600235
1.242999999999974,1.218950639493012
1.241999999999974,1.217933494462506
1.240999999999974,1.216916294260229
1.239999999999974,1.215899038636213
1.238999999999974,1.214881727338991
1.237999999999974,1.21386436011559
1.236999999999975,1.212846936711518
1.235999999999975,1.211829456870759
1.234999999999975,1.210811920335753
1.233999999999975,1.209794326847392
1.232999999999975,1.208776676145007
1.231999999999975,1.207758967966353
1.230999999999975,1.206741202047604
1.229999999999975,1.205723378123336
1.228999999999975,1.204705495926518
1.227999999999976,1.203687555188502
1.226999999999976,1.202669555639004
1.225999999999976,1.201651497006103
1.224999999999976,1.200633379016218
1.223999999999976,1.199615201394105
1.222999999999976,1.198596963862837
1.221999999999976,1.197578666143798
1.220999999999976,1.196560307956667
1.219999999999976,1.195541889019406
1.218999999999977,1.194523409048247
1.217999999999977,1.193504867757682
1.216999999999977,1.192486264860446
1.215999999999977,1.191467600067506
1.214999999999977,1.190448873088048
1.213999999999977,1.189430083629465
1.212999999999977,1.188411231397339
1.211999999999977,1.187392316095431
1.210999999999977,1.186373337425671
1.209999999999978,1.185354295088135
1.208999999999978,1.184335188781039
1.207999999999978,1.183316018200722
1.206999999999978,1.182296783041631
1.205999999999978,1.181277482996309
1.204999999999978,1.180258117755379
1.203999999999978,1.179238687007531
1.202999999999978,1.178219190439505
1.201999999999978,1.177199627736077
1.200999999999979,1.176179998580047
1.199999999999979,1.175160302652219
1.198999999999979,1.174140539631389
1.197999999999979,1.17312070919433
1.196999999999979,1.172100811015775
1.195999999999979,1.1710808447684
1.194999999999979,1.170060810122812
1.193999999999979,1.169040706747532
1.192999999999979,1.168020534308976
1.19199999999998,1.167000292471441
1.19099999999998,1.165979980897091
1.18999999999998,1.164959599245933
1.18899999999998,1.163939147175811
1.18799999999998,1.162918624342379
1.18699999999998,1.161898030399092
1.18599999999998,1.160877364997182
1.18499999999998,1.159856627785645
1.18399999999998,1.158835818411224
1.182999999999981,1.157814936518389
1.181999999999981,1.156793981749318
1.180999999999981,1.155772953743885
1.179999999999981,1.154751852139634
1.178999999999981,1.153730676571767
1.177999999999981,1.152709426673123
1.176999999999981,1.151688102074158
1.175999999999981,1.150666702402928
1.174999999999981,1.14964522728507
1.173999999999982,1.148623676343783
1.172999999999982,1.147602049199806
1.171999999999982,1.146580345471402
1.170999999999982,1.145558564774336
1.169999999999982,1.144536706721855
1.168999999999982,1.14351477092467
1.167999999999982,1.142492756990931
1.166999999999982,1.141470664526213
1.165999999999982,1.140448493133491
1.164999999999982,1.139426242413117
1.163999999999983,1.138403911962805
1.162999999999983,1.137381501377605
1.161999999999983,1.136359010249884
1.160999999999983,1.135336438169299
1.159999999999983,1.134313784722784
1.158999999999983,1.133291049494519
1.157999999999983,1.132268232065914
1.156999999999983,1.131245332015582
1.155999999999983,1.130222348919318
1.154999999999984,1.129199282350076
1.153999999999984,1.128176131877947
1.152999999999984,1.127152897070129
1.151999999999984,1.126129577490915
1.150999999999984,1.125106172701654
1.149999999999984,1.124082682260743
1.148999999999984,1.123059105723587
1.147999999999984,1.122035442642586
1.146999999999984,1.121011692567105
1.145999999999985,1.119987855043446
1.144999999999985,1.11896392961483
1.143999999999985,1.117939915821364
1.142999999999985,1.116915813200019
1.141999999999985,1.115891621284603
1.140999999999985,1.114867339605733
1.139999999999985,1.11384296769081
1.138999999999985,1.112818505063991
1.137999999999985,1.111793951246162
1.136999999999986,1.11076930575491
1.135999999999986,1.109744568104495
1.134999999999986,1.108719737805822
1.133999999999986,1.107694814366414
1.132999999999986,1.10666979729038
1.131999999999986,1.105644686078387
1.130999999999986,1.104619480227633
1.129999999999986,1.103594179231816
1.128999999999986,1.102568782581101
1.127999999999987,1.101543289762094
1.126999999999987,1.10051770025781
1.125999999999987,1.099492013547641
1.124999999999987,1.098466229107325
1.123999999999987,1.097440346408916
1.122999999999987,1.09641436492075
1.121999999999987,1.095388284107414
1.120999999999987,1.094362103429713
1.119999999999987,1.093335822344637
1.118999999999988,1.092309440305328
1.117999999999988,1.091282956761046
1.116999999999988,1.090256371157137
1.115999999999988,1.089229682934995
1.114999999999988,1.08820289153203
1.113999999999988,1.087175996381632
1.112999999999988,1.086148996913135
1.111999999999988,1.085121892551784
1.110999999999988,1.084094682718695
1.109999999999989,1.08306736683082
1.108999999999989,1.082039944300912
1.107999999999989,1.081012414537483
1.106999999999989,1.079984776944772
1.105999999999989,1.078957030922702
1.104999999999989,1.077929175866843
1.103999999999989,1.076901211168375
1.102999999999989,1.075873136214045
1.101999999999989,1.074844950386131
1.10099999999999,1.073816653062397
1.09999999999999,1.072788243616056
1.09899999999999,1.07175972141573
1.09799999999999,1.070731085825402
1.09699999999999,1.069702336204382
1.09599999999999,1.068673471907259
1.09499999999999,1.067644492283859
1.09399999999999,1.066615396679201
1.09299999999999,1.065586184433458
1.091999999999991,1.064556854881905
1.090999999999991,1.06352740735488
1.089999999999991,1.062497841177734
1.088999999999991,1.06146815567079
1.087999999999991,1.060438350149292
1.086999999999991,1.059408423923361
1.085999999999991,1.058378376297946
1.084999999999991,1.057348206572777
1.083999999999991,1.056317914042315
1.082999999999992,1.055287497995705
1.081999999999992,1.054256957716725
1.080999999999992,1.053226292483735
1.079999999999992,1.052195501569627
1.078999999999992,1.051164584241777
1.077999999999992,1.050133539761985
1.076999999999992,1.049102367386432
1.075999999999992,1.048071066365619
1.074999999999992,1.047039635944318
1.073999999999993,1.046008075361515
1.072999999999993,1.044976383850359
